time,tank_id,tank_name,tank_color,tank_awards_html,kills,deactivated,time_played,tank_cat,time_played_hours,time_played_mins,time_played_secs,time_played_decimal
2017-04-20 00:10:45.239207,850,AMBUSH,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-3""></span><span class=""awards-sprite a2-3""></span><span class=""awards-sprite a3-3""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-3""></span>",2815.0,299.0,860:57:56,2,860,57,56,860.965555556
2017-04-20 00:10:45.239207,4462,Battlefield-2,purple,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-3""></span><span class=""awards-sprite a2-3""></span><span class=""awards-sprite a3-3""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-3""></span><span class=""awards-sprite a6-1""></span><span class=""awards-sprite a8-1""></span>",5655.0,372.0,840:27:13,2,840,27,13,840.453611111
2017-04-20 00:10:45.239207,575,- Mercury -,orange,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-3""></span><span class=""awards-sprite a2-3""></span><span class=""awards-sprite a3-2""></span><span class=""awards-sprite a5-2""></span><span class=""awards-sprite a7-1""></span>",4462.0,,425:39:01,2,425,39,1,425.650277778
2017-04-20 00:10:45.239207,6281,zubziLLa,orange,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-2""></span><span class=""awards-sprite a2-3""></span><span class=""awards-sprite a3-3""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-3""></span><span class=""awards-sprite a8-1""></span>",319.0,229.0,571:24:28,2,571,24,28,571.407777778
2017-04-20 00:10:45.239207,10502,Vicodin,blue,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-2""></span><span class=""awards-sprite a2-2""></span><span class=""awards-sprite a3-2""></span>",266.0,70.0,331:23:40,2,331,23,40,331.394444444
2017-04-20 00:15:38.087545,45859,HIBISCUS,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-1""></span><span class=""awards-sprite a2-1""></span><span class=""awards-sprite a5-1""></span>",103.0,34.0,99:25:07,0,99,25,7,99.4186111111
2017-04-20 00:15:38.087545,48059,GLADIOLUS,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a2-2""></span><span class=""awards-sprite a3-1""></span><span class=""awards-sprite a5-3""></span>",86.0,63.0,105:58:31,0,105,58,31,105.975277778
2017-04-20 00:15:38.087545,47770,LILAC,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a5-2""></span>",37.0,11.0,21:57:40,0,21,57,40,21.9611111111
2017-04-20 00:15:38.087545,47835,CHRYSANTHEMUM,red,"<span class=""awards-sprite a0-2""></span><span class=""awards-sprite a5-3""></span>",6.0,2.0,4:50:28,1,4,50,28,4.84111111111
2017-04-20 00:15:38.087545,46146,LOTUS,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-2""></span><span class=""awards-sprite a2-2""></span><span class=""awards-sprite a3-1""></span><span class=""awards-sprite a5-2""></span>",299.0,69.0,161:47:55,0,161,47,55,161.798611111
2017-04-20 00:15:38.087545,45863,ROSE,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a2-2""></span><span class=""awards-sprite a3-1""></span><span class=""awards-sprite a5-2""></span><span class=""awards-sprite a7-1""></span><span class=""awards-sprite a8-1""></span>",94.0,53.0,169:47:45,0,169,47,45,169.795833333
2017-04-20 00:15:38.087545,49521,HYDRANGEA,red,"<span class=""awards-sprite a0-2""></span><span class=""awards-sprite a5-3""></span>",,,,0,0,0,0,0.0
2017-04-20 00:15:38.087545,48264,BUTTERCUP,red,"<span class=""awards-sprite a0-3""></span>",24.0,12.0,24:10:43,0,24,10,43,24.1786111111
2017-04-20 00:15:38.087545,48487,JASMINE,red,"<span class=""awards-sprite a5-1""></span>",2.0,0.0,0:53:39,1,0,53,39,0.894166666667
2017-04-20 00:15:38.087545,45920,TULIP,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-1""></span><span class=""awards-sprite a2-1""></span><span class=""awards-sprite a5-1""></span>",157.0,36.0,77:6:40,0,77,6,40,77.1111111111
2017-04-20 00:15:38.087545,48240,terrestrial TULIP,purple,"<span class=""awards-sprite a0-1""></span><span class=""awards-sprite a5-3""></span>",0.0,1.0,0:44:50,1,0,44,50,0.747222222222
2017-04-20 00:15:38.087545,48103,DAISY,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a5-2""></span>",,,,0,0,0,0,0.0
2017-04-20 00:15:38.087545,48641,DAHLIA,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-1""></span><span class=""awards-sprite a5-2""></span>",102.0,5.0,40:24:55,0,40,24,55,40.4152777778
2017-04-20 00:15:38.087545,48665,TRILLIUM,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-2""></span><span class=""awards-sprite a7-1""></span>",9.0,1.0,36:57:23,1,36,57,23,36.9563888889
2017-04-20 00:15:38.087545,48222,radiant ROSE,purple,"<span class=""awards-sprite a0-1""></span><span class=""awards-sprite a5-2""></span>",3.0,0.0,1:24:03,1,1,24,3,1.40083333333
2017-04-20 00:15:38.087545,47786,ORCHID,red,"<span class=""awards-sprite a0-2""></span>",,,,0,0,0,0,0.0
2017-04-20 00:15:38.087545,850,AMBUSH,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-3""></span><span class=""awards-sprite a2-3""></span><span class=""awards-sprite a3-3""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-3""></span>",2815.0,299.0,860:57:56,2,860,57,56,860.965555556
2017-04-20 00:15:38.087545,4462,Battlefield-2,purple,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-3""></span><span class=""awards-sprite a2-3""></span><span class=""awards-sprite a3-3""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-3""></span><span class=""awards-sprite a6-1""></span><span class=""awards-sprite a8-1""></span>",5655.0,372.0,840:27:13,2,840,27,13,840.453611111
2017-04-20 00:15:38.087545,575,- Mercury -,orange,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-3""></span><span class=""awards-sprite a2-3""></span><span class=""awards-sprite a3-2""></span><span class=""awards-sprite a5-2""></span><span class=""awards-sprite a7-1""></span>",4462.0,,425:39:01,2,425,39,1,425.650277778
2017-04-20 00:15:38.087545,6281,zubziLLa,orange,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-2""></span><span class=""awards-sprite a2-3""></span><span class=""awards-sprite a3-3""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-3""></span><span class=""awards-sprite a8-1""></span>",319.0,229.0,571:24:28,2,571,24,28,571.407777778
2017-04-20 00:15:38.087545,10502,Vicodin,blue,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-2""></span><span class=""awards-sprite a2-2""></span><span class=""awards-sprite a3-2""></span>",266.0,70.0,331:23:40,2,331,23,40,331.394444444
2017-04-20 00:20:16.253808,45859,HIBISCUS,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-1""></span><span class=""awards-sprite a2-1""></span><span class=""awards-sprite a5-1""></span>",103.0,34.0,99:25:07,0,99,25,7,99.4186111111
2017-04-20 00:20:16.253808,48059,GLADIOLUS,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a2-2""></span><span class=""awards-sprite a3-1""></span><span class=""awards-sprite a5-3""></span>",86.0,63.0,105:58:31,0,105,58,31,105.975277778
2017-04-20 00:20:16.253808,47770,LILAC,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a5-2""></span>",37.0,11.0,21:57:40,0,21,57,40,21.9611111111
2017-04-20 00:20:16.253808,47835,CHRYSANTHEMUM,red,"<span class=""awards-sprite a0-2""></span><span class=""awards-sprite a5-3""></span>",6.0,2.0,4:50:28,1,4,50,28,4.84111111111
2017-04-20 00:20:16.253808,46146,LOTUS,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-2""></span><span class=""awards-sprite a2-2""></span><span class=""awards-sprite a3-1""></span><span class=""awards-sprite a5-2""></span>",299.0,69.0,161:47:55,0,161,47,55,161.798611111
2017-04-20 00:20:16.253808,45863,ROSE,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a2-2""></span><span class=""awards-sprite a3-1""></span><span class=""awards-sprite a5-2""></span><span class=""awards-sprite a7-1""></span><span class=""awards-sprite a8-1""></span>",94.0,53.0,169:47:45,0,169,47,45,169.795833333
2017-04-20 00:20:16.253808,49521,HYDRANGEA,red,"<span class=""awards-sprite a0-2""></span><span class=""awards-sprite a5-3""></span>",,,,0,0,0,0,0.0
2017-04-20 00:20:16.253808,48264,BUTTERCUP,red,"<span class=""awards-sprite a0-3""></span>",24.0,12.0,24:10:43,0,24,10,43,24.1786111111
2017-04-20 00:20:16.253808,48487,JASMINE,red,"<span class=""awards-sprite a5-1""></span>",2.0,0.0,0:53:39,1,0,53,39,0.894166666667
2017-04-20 00:20:16.253808,45920,TULIP,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-1""></span><span class=""awards-sprite a2-1""></span><span class=""awards-sprite a5-1""></span>",157.0,36.0,77:6:40,0,77,6,40,77.1111111111
2017-04-20 00:20:16.253808,48240,terrestrial TULIP,purple,"<span class=""awards-sprite a0-1""></span><span class=""awards-sprite a5-3""></span>",0.0,1.0,0:44:50,1,0,44,50,0.747222222222
2017-04-20 00:20:16.253808,48103,DAISY,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a5-2""></span>",,,,0,0,0,0,0.0
2017-04-20 00:20:16.253808,48641,DAHLIA,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-1""></span><span class=""awards-sprite a5-2""></span>",102.0,5.0,40:29:49,0,40,29,49,40.4969444444
2017-04-20 00:20:16.253808,48665,TRILLIUM,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-2""></span><span class=""awards-sprite a7-1""></span>",9.0,1.0,36:57:23,1,36,57,23,36.9563888889
2017-04-20 00:20:16.253808,48222,radiant ROSE,purple,"<span class=""awards-sprite a0-1""></span><span class=""awards-sprite a5-2""></span>",3.0,0.0,1:24:03,1,1,24,3,1.40083333333
2017-04-20 00:20:16.253808,47786,ORCHID,red,"<span class=""awards-sprite a0-2""></span>",,,,0,0,0,0,0.0
2017-04-20 00:20:16.253808,850,AMBUSH,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-3""></span><span class=""awards-sprite a2-3""></span><span class=""awards-sprite a3-3""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-3""></span>",2815.0,299.0,860:57:56,2,860,57,56,860.965555556
2017-04-20 00:20:16.253808,4462,Battlefield-2,purple,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-3""></span><span class=""awards-sprite a2-3""></span><span class=""awards-sprite a3-3""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-3""></span><span class=""awards-sprite a6-1""></span><span class=""awards-sprite a8-1""></span>",5655.0,372.0,840:27:13,2,840,27,13,840.453611111
2017-04-20 00:20:16.253808,575,- Mercury -,orange,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-3""></span><span class=""awards-sprite a2-3""></span><span class=""awards-sprite a3-2""></span><span class=""awards-sprite a5-2""></span><span class=""awards-sprite a7-1""></span>",4462.0,,425:39:01,2,425,39,1,425.650277778
2017-04-20 00:20:16.253808,6281,zubziLLa,orange,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-2""></span><span class=""awards-sprite a2-3""></span><span class=""awards-sprite a3-3""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-3""></span><span class=""awards-sprite a8-1""></span>",319.0,229.0,571:24:28,2,571,24,28,571.407777778
2017-04-20 00:20:16.253808,10502,Vicodin,blue,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-2""></span><span class=""awards-sprite a2-2""></span><span class=""awards-sprite a3-2""></span>",266.0,70.0,331:23:40,2,331,23,40,331.394444444
2017-04-20 00:25:16.845750,45859,HIBISCUS,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-1""></span><span class=""awards-sprite a2-1""></span><span class=""awards-sprite a5-1""></span>",103.0,34.0,99:25:07,0,99,25,7,99.4186111111
2017-04-20 00:25:16.845750,48059,GLADIOLUS,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a2-2""></span><span class=""awards-sprite a3-1""></span><span class=""awards-sprite a5-3""></span>",86.0,63.0,105:58:31,0,105,58,31,105.975277778
2017-04-20 00:25:16.845750,47770,LILAC,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a5-2""></span>",37.0,11.0,21:57:40,0,21,57,40,21.9611111111
2017-04-20 00:25:16.845750,47835,CHRYSANTHEMUM,red,"<span class=""awards-sprite a0-2""></span><span class=""awards-sprite a5-3""></span>",6.0,2.0,4:50:28,1,4,50,28,4.84111111111
2017-04-20 00:25:16.845750,46146,LOTUS,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-2""></span><span class=""awards-sprite a2-2""></span><span class=""awards-sprite a3-1""></span><span class=""awards-sprite a5-2""></span>",299.0,69.0,161:47:55,0,161,47,55,161.798611111
2017-04-20 00:25:16.845750,45863,ROSE,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a2-2""></span><span class=""awards-sprite a3-1""></span><span class=""awards-sprite a5-2""></span><span class=""awards-sprite a7-1""></span><span class=""awards-sprite a8-1""></span>",94.0,53.0,169:47:45,0,169,47,45,169.795833333
2017-04-20 00:25:16.845750,49521,HYDRANGEA,red,"<span class=""awards-sprite a0-2""></span><span class=""awards-sprite a5-3""></span>",,,,0,0,0,0,0.0
2017-04-20 00:25:16.845750,48264,BUTTERCUP,red,"<span class=""awards-sprite a0-3""></span>",24.0,12.0,24:10:43,0,24,10,43,24.1786111111
2017-04-20 00:25:16.845750,48487,JASMINE,red,"<span class=""awards-sprite a5-1""></span>",2.0,0.0,0:53:39,1,0,53,39,0.894166666667
2017-04-20 00:25:16.845750,45920,TULIP,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-1""></span><span class=""awards-sprite a2-1""></span><span class=""awards-sprite a5-1""></span>",157.0,36.0,77:6:40,0,77,6,40,77.1111111111
2017-04-20 00:25:16.845750,48240,terrestrial TULIP,purple,"<span class=""awards-sprite a0-1""></span><span class=""awards-sprite a5-3""></span>",0.0,1.0,0:44:50,1,0,44,50,0.747222222222
2017-04-20 00:25:16.845750,48103,DAISY,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a5-2""></span>",,,,0,0,0,0,0.0
2017-04-20 00:25:16.845750,48641,DAHLIA,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-1""></span><span class=""awards-sprite a5-2""></span>",102.0,5.0,40:34:44,0,40,34,44,40.5788888889
2017-04-20 00:25:16.845750,48665,TRILLIUM,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-2""></span><span class=""awards-sprite a7-1""></span>",9.0,1.0,36:57:23,1,36,57,23,36.9563888889
2017-04-20 00:25:16.845750,48222,radiant ROSE,purple,"<span class=""awards-sprite a0-1""></span><span class=""awards-sprite a5-2""></span>",3.0,0.0,1:24:03,1,1,24,3,1.40083333333
2017-04-20 00:25:16.845750,47786,ORCHID,red,"<span class=""awards-sprite a0-2""></span>",,,,0,0,0,0,0.0
2017-04-20 00:25:16.845750,850,AMBUSH,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-3""></span><span class=""awards-sprite a2-3""></span><span class=""awards-sprite a3-3""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-3""></span>",2815.0,299.0,860:57:56,2,860,57,56,860.965555556
2017-04-20 00:25:16.845750,4462,Battlefield-2,purple,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-3""></span><span class=""awards-sprite a2-3""></span><span class=""awards-sprite a3-3""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-3""></span><span class=""awards-sprite a6-1""></span><span class=""awards-sprite a8-1""></span>",5655.0,372.0,840:27:13,2,840,27,13,840.453611111
2017-04-20 00:25:16.845750,575,- Mercury -,orange,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-3""></span><span class=""awards-sprite a2-3""></span><span class=""awards-sprite a3-2""></span><span class=""awards-sprite a5-2""></span><span class=""awards-sprite a7-1""></span>",4462.0,,425:39:01,2,425,39,1,425.650277778
2017-04-20 00:25:16.845750,6281,zubziLLa,orange,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-2""></span><span class=""awards-sprite a2-3""></span><span class=""awards-sprite a3-3""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-3""></span><span class=""awards-sprite a8-1""></span>",319.0,229.0,571:24:28,2,571,24,28,571.407777778
2017-04-20 00:25:16.845750,10502,Vicodin,blue,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-2""></span><span class=""awards-sprite a2-2""></span><span class=""awards-sprite a3-2""></span>",266.0,70.0,331:23:40,2,331,23,40,331.394444444
2017-04-20 00:30:46.129143,45859,HIBISCUS,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-1""></span><span class=""awards-sprite a2-1""></span><span class=""awards-sprite a5-1""></span>",103.0,34.0,99:25:07,0,99,25,7,99.4186111111
2017-04-20 00:30:46.129143,48059,GLADIOLUS,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a2-2""></span><span class=""awards-sprite a3-1""></span><span class=""awards-sprite a5-3""></span>",86.0,63.0,105:58:31,0,105,58,31,105.975277778
2017-04-20 00:30:46.129143,47770,LILAC,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a5-2""></span>",37.0,11.0,21:57:40,0,21,57,40,21.9611111111
2017-04-20 00:30:46.129143,47835,CHRYSANTHEMUM,red,"<span class=""awards-sprite a0-2""></span><span class=""awards-sprite a5-3""></span>",6.0,2.0,4:50:28,1,4,50,28,4.84111111111
2017-04-20 00:30:46.129143,46146,LOTUS,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-2""></span><span class=""awards-sprite a2-2""></span><span class=""awards-sprite a3-1""></span><span class=""awards-sprite a5-2""></span>",299.0,69.0,161:47:55,0,161,47,55,161.798611111
2017-04-20 00:30:46.129143,45863,ROSE,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a2-2""></span><span class=""awards-sprite a3-1""></span><span class=""awards-sprite a5-2""></span><span class=""awards-sprite a7-1""></span><span class=""awards-sprite a8-1""></span>",94.0,53.0,169:47:45,0,169,47,45,169.795833333
2017-04-20 00:30:46.129143,49521,HYDRANGEA,red,"<span class=""awards-sprite a0-2""></span><span class=""awards-sprite a5-3""></span>",,,,0,0,0,0,0.0
2017-04-20 00:30:46.129143,48264,BUTTERCUP,red,"<span class=""awards-sprite a0-3""></span>",24.0,12.0,24:10:43,0,24,10,43,24.1786111111
2017-04-20 00:30:46.129143,48487,JASMINE,red,"<span class=""awards-sprite a5-1""></span>",2.0,0.0,0:53:39,1,0,53,39,0.894166666667
2017-04-20 00:30:46.129143,45920,TULIP,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-1""></span><span class=""awards-sprite a2-1""></span><span class=""awards-sprite a5-1""></span>",157.0,36.0,77:6:40,0,77,6,40,77.1111111111
2017-04-20 00:30:46.129143,48240,terrestrial TULIP,purple,"<span class=""awards-sprite a0-1""></span><span class=""awards-sprite a5-3""></span>",0.0,1.0,0:44:50,1,0,44,50,0.747222222222
2017-04-20 00:30:46.129143,48103,DAISY,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a5-2""></span>",,,,0,0,0,0,0.0
2017-04-20 00:30:46.129143,48641,DAHLIA,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-1""></span><span class=""awards-sprite a5-2""></span>",102.0,5.0,40:39:04,0,40,39,4,40.6511111111
2017-04-20 00:30:46.129143,48665,TRILLIUM,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-2""></span><span class=""awards-sprite a7-1""></span>",9.0,1.0,36:57:23,1,36,57,23,36.9563888889
2017-04-20 00:30:46.129143,48222,radiant ROSE,purple,"<span class=""awards-sprite a0-1""></span><span class=""awards-sprite a5-2""></span>",3.0,0.0,1:24:03,1,1,24,3,1.40083333333
2017-04-20 00:30:46.129143,47786,ORCHID,red,"<span class=""awards-sprite a0-2""></span>",,,,0,0,0,0,0.0
2017-04-20 00:30:46.129143,850,AMBUSH,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-3""></span><span class=""awards-sprite a2-3""></span><span class=""awards-sprite a3-3""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-3""></span>",2815.0,299.0,860:57:56,2,860,57,56,860.965555556
2017-04-20 00:30:46.129143,4462,Battlefield-2,purple,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-3""></span><span class=""awards-sprite a2-3""></span><span class=""awards-sprite a3-3""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-3""></span><span class=""awards-sprite a6-1""></span><span class=""awards-sprite a8-1""></span>",5655.0,372.0,840:27:13,2,840,27,13,840.453611111
2017-04-20 00:30:46.129143,575,- Mercury -,orange,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-3""></span><span class=""awards-sprite a2-3""></span><span class=""awards-sprite a3-2""></span><span class=""awards-sprite a5-2""></span><span class=""awards-sprite a7-1""></span>",4462.0,,425:39:01,2,425,39,1,425.650277778
2017-04-20 00:30:46.129143,6281,zubziLLa,orange,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-2""></span><span class=""awards-sprite a2-3""></span><span class=""awards-sprite a3-3""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-3""></span><span class=""awards-sprite a8-1""></span>",319.0,229.0,571:24:28,2,571,24,28,571.407777778
2017-04-20 00:30:46.129143,10502,Vicodin,blue,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-2""></span><span class=""awards-sprite a2-2""></span><span class=""awards-sprite a3-2""></span>",266.0,70.0,331:23:40,2,331,23,40,331.394444444
2017-04-20 00:35:13.900550,45859,HIBISCUS,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-1""></span><span class=""awards-sprite a2-1""></span><span class=""awards-sprite a5-1""></span>",103.0,34.0,99:25:07,0,99,25,7,99.4186111111
2017-04-20 00:35:13.900550,48059,GLADIOLUS,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a2-2""></span><span class=""awards-sprite a3-1""></span><span class=""awards-sprite a5-3""></span>",86.0,63.0,105:58:31,0,105,58,31,105.975277778
2017-04-20 00:35:13.900550,47770,LILAC,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a5-2""></span>",37.0,11.0,21:57:40,0,21,57,40,21.9611111111
2017-04-20 00:35:13.900550,47835,CHRYSANTHEMUM,red,"<span class=""awards-sprite a0-2""></span><span class=""awards-sprite a5-3""></span>",6.0,2.0,4:50:28,1,4,50,28,4.84111111111
2017-04-20 00:35:13.900550,46146,LOTUS,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-2""></span><span class=""awards-sprite a2-2""></span><span class=""awards-sprite a3-1""></span><span class=""awards-sprite a5-2""></span>",299.0,69.0,161:47:55,0,161,47,55,161.798611111
2017-04-20 00:35:13.900550,45863,ROSE,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a2-2""></span><span class=""awards-sprite a3-1""></span><span class=""awards-sprite a5-2""></span><span class=""awards-sprite a7-1""></span><span class=""awards-sprite a8-1""></span>",94.0,53.0,169:47:45,0,169,47,45,169.795833333
2017-04-20 00:35:13.900550,49521,HYDRANGEA,red,"<span class=""awards-sprite a0-2""></span><span class=""awards-sprite a5-3""></span>",,,,0,0,0,0,0.0
2017-04-20 00:35:13.900550,48264,BUTTERCUP,red,"<span class=""awards-sprite a0-3""></span>",24.0,12.0,24:10:43,0,24,10,43,24.1786111111
2017-04-20 00:35:13.900550,48487,JASMINE,red,"<span class=""awards-sprite a5-1""></span>",2.0,0.0,0:53:39,1,0,53,39,0.894166666667
2017-04-20 00:35:13.900550,45920,TULIP,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-1""></span><span class=""awards-sprite a2-1""></span><span class=""awards-sprite a5-1""></span>",157.0,36.0,77:6:40,0,77,6,40,77.1111111111
2017-04-20 00:35:13.900550,48240,terrestrial TULIP,purple,"<span class=""awards-sprite a0-1""></span><span class=""awards-sprite a5-3""></span>",0.0,1.0,0:44:50,1,0,44,50,0.747222222222
2017-04-20 00:35:13.900550,48103,DAISY,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a5-2""></span>",,,,0,0,0,0,0.0
2017-04-20 00:35:13.900550,48641,DAHLIA,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-1""></span><span class=""awards-sprite a5-2""></span>",102.0,5.0,40:40:54,0,40,40,54,40.6816666667
2017-04-20 00:35:13.900550,48665,TRILLIUM,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-2""></span><span class=""awards-sprite a7-1""></span>",9.0,1.0,36:57:23,1,36,57,23,36.9563888889
2017-04-20 00:35:13.900550,48222,radiant ROSE,purple,"<span class=""awards-sprite a0-1""></span><span class=""awards-sprite a5-2""></span>",3.0,0.0,1:24:03,1,1,24,3,1.40083333333
2017-04-20 00:35:13.900550,47786,ORCHID,red,"<span class=""awards-sprite a0-2""></span>",,,,0,0,0,0,0.0
2017-04-20 00:35:13.900550,850,AMBUSH,red,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-3""></span><span class=""awards-sprite a2-3""></span><span class=""awards-sprite a3-3""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-3""></span>",2815.0,299.0,860:57:56,2,860,57,56,860.965555556
2017-04-20 00:35:13.900550,4462,Battlefield-2,purple,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-3""></span><span class=""awards-sprite a2-3""></span><span class=""awards-sprite a3-3""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-3""></span><span class=""awards-sprite a6-1""></span><span class=""awards-sprite a8-1""></span>",5655.0,372.0,840:27:13,2,840,27,13,840.453611111
2017-04-20 00:35:13.900550,575,- Mercury -,orange,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-3""></span><span class=""awards-sprite a2-3""></span><span class=""awards-sprite a3-2""></span><span class=""awards-sprite a5-2""></span><span class=""awards-sprite a7-1""></span>",4462.0,,425:39:01,2,425,39,1,425.650277778
2017-04-20 00:35:13.900550,6281,zubziLLa,orange,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-2""></span><span class=""awards-sprite a2-3""></span><span class=""awards-sprite a3-3""></span><span class=""awards-sprite a4-3""></span><span class=""awards-sprite a5-3""></span><span class=""awards-sprite a8-1""></span>",319.0,229.0,571:24:28,2,571,24,28,571.407777778
2017-04-20 00:35:13.900550,10502,Vicodin,blue,"<span class=""awards-sprite a0-3""></span><span class=""awards-sprite a1-2""></span><span class=""awards-sprite a2-2""></span><span class=""awards-sprite a3-2""></span>",266.0,70.0,331:23:40,2,331,23,40,331.394444444
